4434,0,0.51058,633,1.38,1.34,1798,468.72,45,22.976,798,26,60,30.635,798,27,0.6556,0.91317,0.52951,0.038927,0.1484,803,21,218.36,111.49,0.061496,0.23445,-0.092612,0.046292,110.57,4.2709,4.5197,5.6283,1.2373,0.81034,1.9137,3.6128,1.8377,0.32568,-0.026899,0.40557,0.063979,3.0363,0.5877,0.12251,0.97318,3.7101,456.15
4434,0,0.51058,633,1.38,1.34,1829,476.8,33,16.849,530,46,106,54.121,526,40,0.94991,0.93015,0.67069,0.032026,0.099295,514,30,264.12,134.85,0.050595,0.15686,-0.032523,0.036733,92.537,2.8043,3.1984,3.5999,1.3487,0.80831,15.667,8.2444,1.5989,0.67512,-0.095368,0.67063,0.047296,3.3166,0.59077,0.097139,0.80066,2.4824,381.75
4434,0,0.51058,633,1.38,1.34,2763,720.28,39,19.913,67,41,98,50.037,63,43,0.91566,0.95432,0.47178,0.050139,0.14729,55,40,255.01,130.2,0.079209,0.23269,-0.022022,0.051426,218.85,2.3963,3.1138,3.0772,1.0254,0.86906,11.467,9.6551,0.89599,0.83016,-0.20519,0.82636,0.054611,3.1496,0.68744,0.10401,1.2535,3.6824,902.86
4434,0,0.51058,633,1.38,1.34,2457,640.51,56,28.592,852,45,65,33.188,850,47,0.48736,0.90836,0.58596,0.03926,0.12789,848,52,271.67,138.71,0.062022,0.20204,-0.061469,0.045213,152.39,4.0423,3.7444,5.2149,1.1233,0.73949,3.9737,5.2609,2.4887,0.35771,-0.022958,0.37862,0.044223,3.3956,0.52216,0.086859,0.9815,3.1973,628.66
4434,0,0.51058,633,1.38,1.34,267,69.604,14,7.1481,958,51,25,12.764,959,50,0.81829,0.87614,0.33399,0.023528,0.10852,968,50,69.972,35.726,0.03717,0.17143,-0.067707,0.042555,9.9243,4.9551,3.3596,6.3325,1.1181,0.8364,0.83705,3.1501,4.5926,-0.1863,-0.031877,0.42445,0.054002,3.3316,0.45927,0.13889,0.58821,2.7129,40.942
4434,0,0.51058,633,1.38,1.34,4301,1121.2,63,32.166,448,53,95,48.505,443,53,0.74813,0.94659,0.38066,0.051915,0.15163,441,52,294.65,150.44,0.082014,0.23955,-0.039315,0.053296,352.74,2.5457,3.2509,3.256,1.0967,0.90928,9.3238,8.5452,0.86481,0.81619,-0.17429,0.8111,0.057711,3.0605,0.68163,0.1058,1.2979,3.7908,1455.2
4434,0,0.51058,633,1.38,1.34,2182,568.82,42,21.444,368,55,73,37.272,371,56,0.81511,0.9315,0.32908,0.057041,0.1326,373,52,200.33,102.28,0.090112,0.20949,-0.02679,0.053113,196.62,2.3634,3.4045,3.0595,1.2144,0.90543,1.2423,11.505,1.155,0.81754,-0.14681,0.80931,0.045471,3.3071,0.65282,0.090086,1.426,3.3151,811.16
4434,0,0.51058,633,1.38,1.34,3333,868.88,65,33.188,688,55,80,40.846,687,50,0.58117,0.91943,0.64722,0.035739,0.17136,690,66,343.3,175.28,0.05646,0.27071,-0.053131,0.04051,188.18,3.2877,4.0142,4.2651,1.2267,0.77952,4.2171,3.3465,0.91825,0.56938,-0.091092,0.58301,0.099152,2.6408,0.68912,0.19653,0.89347,4.284,776.32
4434,0,0.51058,633,1.38,1.34,240,62.565,15,7.6587,964,74,27,13.786,964,70,0.82181,0.89808,0.55256,0.021121,0.067645,960,69,81.452,41.587,0.033366,0.10686,-0.039188,0.029492,8.0078,4.2292,2.6622,5.1869,1.3008,0.73308,4.3109,5.5591,5.2242,0.031052,-0.025143,0.40442,0.032048,3.6837,0.4026,0.057576,0.52802,1.6911,33.036
4434,0,0.51058,633,1.38,1.34,2557,666.58,54,27.571,931,74,77,39.314,928,76,0.70276,0.89732,0.63149,0.038765,0.14663,926,83,293.89,150.06,0.06124,0.23165,-0.085958,0.045072,156.59,4.2405,3.8605,5.4333,1.0739,0.73906,1.8779,3.4871,1.8557,0.30535,-0.022114,0.36884,0.065928,3.0435,0.57178,0.11582,0.96913,3.6658,646
