5064,0,0.51058,633,1.38,1.34,315,82.117,14,7.1481,399,88,28,14.296,398,89,0.86198,0.9818,0.34377,0.033963,0.047123,395,82,74.557,38.067,0.053655,0.074443,0.030523,0.0082184,16.901,0.90794,2.5723,1.1711,1.443,0.8418,-2.0458,5.1214,3.4828,0.19045,-0.019132,0.3626,0.038644,3.5065,0.45405,0.084291,0.84908,1.1781,69.724
5064,0,0.51058,633,1.38,1.34,524,136.6,20,10.212,381,102,34,17.36,381,103,0.78898,0.97933,0.33111,0.037867,0.059923,390,103,97.575,49.82,0.059821,0.094665,0.026308,0.01237,31.346,1.1183,2.6357,1.4316,1.4711,0.84839,2.8729,5.0331,3.9099,0.1256,-0.013481,0.30119,0.036546,3.5703,0.45208,0.078829,0.94667,1.4981,129.32
5064,0,0.51058,633,1.38,1.34,10175,2652.5,111,56.674,749,147,128,65.354,756,148,0.5079,0.94204,0.57977,0.2048,1.4102,788,123,551.22,281.44,0.32354,2.2278,-0.81463,0.41753,3292,4.8359,24.168,10.406,0.70472,0.8465,21.589,4.7509,0.22877,0.90812,-0.21271,0.81318,0.50823,1.39,0.92765,0.70633,5.12,35.255,13581
5064,0,0.51058,633,1.38,1.34,367,95.673,20,10.212,820,170,27,13.786,820,169,0.64262,0.94331,0.41581,0.043753,0.08471,820,167,87.542,44.697,0.069119,0.13382,0.01503,0.024401,25.367,1.6894,2.8642,2.1421,1.4637,0.78896,1.5871,5.5413,5.5743,-0.0029736,-0.019507,0.34909,0.029509,3.7335,0.41068,0.067568,1.0938,2.1177,104.65
5064,0,0.51058,633,1.38,1.34,15406,4016.2,116,59.227,444,176,199,101.6,453,176,0.81237,0.97501,0.56612,0.086518,0.25825,457,171,667.63,340.88,0.13668,0.40797,0.0069537,0.077635,2105.7,1.2446,3.2865,1.6305,1.149,0.8854,21.197,9.4297,0.39838,0.91893,-0.39599,0.90376,0.11262,2.6214,0.81569,0.26304,2.1629,6.4562,8686.8
5064,0,0.51058,633,1.38,1.34,8988,2343.1,96,49.015,889,228,164,83.735,879,224,0.80949,0.94729,0.58979,0.094363,0.2698,881,197,523.55,267.31,0.14907,0.42622,-0.049838,0.083648,1339.9,1.8619,4.1127,2.4874,0.90423,0.80807,11.485,7.4526,0.71622,0.82465,-0.18661,0.81551,0.0743,2.8668,0.7247,0.1556,2.3591,6.7449,5527.5
5064,0,0.51058,633,1.38,1.34,14624,3812.3,117,59.737,822,296,176,89.862,822,294,0.74423,0.9632,0.57958,0.11383,0.44029,826,282,661.18,337.58,0.17983,0.69557,-0.015012,0.13768,2629.9,1.5957,4.7291,2.15,1.0386,0.85219,30.325,9.8468,0.38524,0.9247,-0.49506,0.90619,0.10806,2.5596,0.81889,0.21341,2.8458,11.007,10849
5064,0,0.51058,633,1.38,1.34,9056,2360.8,89,45.441,874,415,133,67.907,873,407,0.74387,0.95822,0.22419,0.15202,0.71785,865,396,382,195.04,0.24015,1.134,-0.069428,0.14099,2174.8,2.4263,33.978,4.145,2.3277,0.9607,1.9452,3.4742,0.35861,0.81287,-0.37098,0.83372,0.1692,2.1511,0.85414,0.28712,3.8004,17.946,8972
5064,0,0.51058,633,1.38,1.34,1290,336.29,39,19.913,576,454,45,22.976,575,457,0.49889,0.96387,0.38501,0.076986,0.31722,571,454,163.21,83.331,0.12162,0.50114,-0.034055,0.076445,156.89,2.2605,8.7128,3.3828,1.5346,0.90692,17.109,4.7812,0.9628,0.66476,-0.15513,0.67061,0.15434,2.4361,0.74337,0.29844,1.9247,7.9306,647.24
5064,0,0.51058,633,1.38,1.34,12293,3204.6,107,54.632,452,527,145,74.034,454,529,0.67634,0.98663,0.42883,0.12817,0.38901,455,526,518.43,264.7,0.20249,0.61455,0.014406,0.13453,2489.2,1.0996,3.2217,1.4465,1.3864,0.89388,31.334,13.018,0.30361,0.95442,-0.51548,0.93962,0.10101,2.6214,0.85084,0.19147,3.2044,9.7253,10269
5064,0,0.51058,633,1.38,1.34,13242,3452,125,63.822,571,540,202,103.14,564,544,0.78604,0.98189,0.68019,0.087297,0.27257,566,530,719.44,367.33,0.13791,0.43061,0.02273,0.084226,1826.2,1.0377,3.1638,1.3665,1.4006,0.6895,32.801,10.976,0.38335,0.9325,-0.47369,0.9076,0.10964,2.6074,0.82143,0.23282,2.1824,6.8144,7533.8
