4167,0,0.51058,633,1.38,1.34,8907,2322,118,60.248,96,133,118,60.248,83,137,0.085626,0.95312,0.38468,0.11568,0.27367,67,130,425.66,217.33,0.18275,0.43233,0.0083543,0.098047,1627.7,2.3475,3.1378,2.9941,1.0677,0.88311,10.753,13.365,0.35032,0.94891,-0.37763,0.93835,0.08342,2.7572,0.82836,0.15777,2.892,6.8417,6715.1
4167,0,0.51058,633,1.38,1.34,5049,1316.2,80,40.846,594,138,89,45.441,600,137,0.44502,0.94323,0.416,0.10893,0.38837,607,144,328.92,167.94,0.17209,0.61353,-0.041563,0.12253,868.88,4.1798,6.9016,5.8283,1.3715,0.89534,19.21,8.5411,0.47629,0.89436,-0.34004,0.88189,0.097827,2.6887,0.78023,0.22346,2.7233,9.7092,3584.5
4167,0,0.51058,633,1.38,1.34,13090,3412.4,117,59.737,918,191,164,83.735,916,190,0.70027,0.91403,0.73034,0.067574,0.24306,922,168,778.86,397.67,0.10675,0.38399,-0.052812,0.07498,1397.4,4.0824,3.9256,5.2609,0.59938,0.80933,20.914,7.279,0.67777,0.82964,-0.21179,0.80672,0.095888,2.7245,0.72887,0.20104,1.6893,6.0766,5764.8
4167,0,0.51058,633,1.38,1.34,8719,2272.9,91,46.462,423,170,132,67.396,421,174,0.72358,0.96333,0.49886,0.092129,0.39839,423,179,466.6,238.23,0.14554,0.62937,-0.0085377,0.11038,1269,3.0485,6.2096,4.1445,1.4661,0.88484,21.413,7.9418,0.31588,0.92349,-0.57107,0.90092,0.13818,2.3561,0.84723,0.2598,2.3032,9.9599,5235.1
4167,0,0.51058,633,1.38,1.34,5049,1316.2,66,33.698,658,206,111,56.674,659,205,0.79953,0.94769,0.48034,0.085458,0.35464,654,200,348.33,177.85,0.13501,0.56025,-0.017129,0.097083,681.64,3.6918,6.9248,5.0283,1.5036,0.84789,18.173,7.2521,0.51637,0.86706,-0.37655,0.84859,0.10268,2.6135,0.76835,0.22917,2.1365,8.866,2812.1
4167,0,0.51058,633,1.38,1.34,10869,2833.4,118,60.248,560,221,134,68.417,555,219,0.47497,0.94451,0.51692,0.063255,0.2518,545,224,531.79,271.52,0.099928,0.39779,-0.013988,0.070407,1086.1,2.8124,3.8172,3.6461,1.0635,0.84291,27.52,7.4322,0.40875,0.89574,-0.39235,0.86725,0.14688,2.4279,0.80568,0.32405,1.5814,6.2951,4480.7
4167,0,0.51058,633,1.38,1.34,2004,522.42,44,22.465,908,259,77,39.314,902,260,0.82032,0.91666,0.56259,0.031545,0.077042,898,247,239.29,122.18,0.049835,0.12171,-0.021664,0.022569,99.869,3.2231,3.1573,4.101,0.95163,0.77409,3.2346,3.7701,2.9314,0.12515,-0.0077601,0.23122,0.050178,3.301,0.50066,0.10318,0.78864,1.9261,412
4167,0,0.51058,633,1.38,1.34,12391,3230.2,127,64.843,145,266,136,69.438,152,272,0.35219,0.96911,0.38503,0.069408,0.35898,154,275,504.29,257.48,0.10965,0.5671,0.0042324,0.089617,1358.7,2.1554,7.0037,2.882,1.6266,0.8759,26.257,6.7978,0.21434,0.93887,-0.7946,0.89395,0.24788,1.9489,0.89485,0.45073,1.7352,8.9744,5605
4167,0,0.51058,633,1.38,1.34,507,132.17,22,11.233,88,296,32,16.338,89,295,0.71348,0.96362,0.45713,0.025234,0.041839,88,299,107.27,54.772,0.039865,0.066096,0.0080085,0.01037,20.211,1.9724,2.4594,2.4187,1.273,0.83374,-0.60376,4.4449,4.1453,0.034883,-0.0054425,0.20672,0.035736,3.5487,0.44492,0.067797,0.63086,1.046,83.38
4167,0,0.51058,633,1.38,1.34,10566,2754.4,110,56.163,436,313,131,66.886,440,308,0.5381,0.96742,0.43865,0.081011,0.24973,448,313,485.38,247.82,0.12798,0.39452,5.7503e-005,0.07692,1352.2,2.334,5.2328,3.0779,1.3935,0.88013,13.675,9.6866,0.39367,0.92189,-0.40698,0.91069,0.089162,2.6732,0.81088,0.18576,2.0253,6.2432,5578.5
